/Users/lennart.hahner/Documents/dev/animal2vec/processed_data
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00910s_00920s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01130s_01140s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00860s_00870s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00430s_00440s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00380s_00390s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01430s_01440s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00800s_00810s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01380s_01390s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00450s_00460s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01020s_01030s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00760s_00770s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00690s_00700s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01310s_01320s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00040s_00050s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00470s_00480s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01450s_01460s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00020s_00030s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00700s_00710s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00310s_00320s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01040s_01050s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00980s_00990s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01200s_01210s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00150s_00160s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00540s_00550s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00170s_00180s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00260s_00270s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00200s_00210s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01150s_01160s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00520s_00530s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01170s_01180s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01260s_01270s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00610s_00620s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00500s_00510s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00220s_00230s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01240s_01250s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00110s_00120s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00930s_00940s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01220s_01230s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00650s_00660s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00670s_00680s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00240s_00250s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00490s_00500s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01110s_01120s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00560s_00570s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00720s_00730s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01350s_01360s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00000s_00010s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00410s_00420s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01060s_01070s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01370s_01380s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00350s_00360s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01000s_01010s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01410s_01420s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00060s_00070s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00370s_00380s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00740s_00750s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01190s_01200s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00820s_00830s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01330s_01340s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00190s_00200s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00840s_00850s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00330s_00340s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00480s_00490s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01180s_01190s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00970s_00980s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00180s_00190s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00950s_00960s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00630s_00640s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01080s_01090s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00080s_00090s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00730s_00740s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00850s_00860s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00590s_00600s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00870s_00880s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01230s_01240s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00920s_00930s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00230s_00240s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00580s_00590s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00940s_00950s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01160s_01170s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01090s_01100s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00510s_00520s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01270s_01280s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01250s_01260s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00620s_00630s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00100s_00110s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00160s_00170s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00090s_00100s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00270s_00280s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00640s_00650s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00250s_00260s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01100s_01110s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01340s_01350s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00010s_00020s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00400s_00410s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00320s_00330s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00770s_00780s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00340s_00350s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00460s_00470s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01010s_01020s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01400s_01410s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00750s_00760s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01320s_01330s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00830s_00840s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_01920s_01930s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_02120s_02130s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_00970s_00980s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_00530s_00540s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01550s_01560s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_02300s_02310s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_02160s_02170s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0001_first_01000s_01010s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_02100s_02110s.wav	160000
wav/(2021_01_17-03_53_54)_ASWMUX209084_0003_first_02210s_02220s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_01510s_01520s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_01500s_01510s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_01650s_01660s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_00340s_00350s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_00490s_00500s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0001_first_00620s_00630s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_01490s_01500s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01450s_01460s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_01330s_01340s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_00380s_00390s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0001_first_01870s_01880s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_01480s_01490s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_00820s_00830s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_01860s_01870s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_01380s_01390s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_00910s_00920s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_00900s_00910s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_00960s_00970s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_03000s_03010s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_01180s_01190s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_00330s_00340s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_01030s_01040s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_01910s_01920s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_02490s_02500s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_02240s_02250s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_00860s_00870s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_01200s_01210s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_01260s_01270s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_00490s_00500s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_02820s_02830s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0001_first_00990s_01000s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_01700s_01710s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_00690s_00700s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0001_first_00260s_00270s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0001_first_00170s_00180s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_00400s_00410s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0001_first_01450s_01460s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_01710s_01720s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_02640s_02650s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_00340s_00350s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_00950s_00960s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_00680s_00690s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_01980s_01990s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_00120s_00130s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_01280s_01290s.wav	160000
